,Degree,Clustering_coefficient,Mean_degree_NN
18691,15,0.2571428571428571,16.866666666666667
18692,87,0.3769045709703288,92.55172413793103
18693,68,0.3674275680421422,69.5
18694,17,0.375,26.58823529411765
18695,10,0.3111111111111111,177.0
18696,63,0.12749615975422426,91.66666666666667
18697,10,0.2222222222222222,26.3
18698,14,0.3626373626373626,26.857142857142858
18699,6,0.06666666666666667,17.833333333333332
18700,4,1.0,128.75
18701,2,0.0,14.5
18702,7,0.2857142857142857,92.85714285714286
18703,17,0.33088235294117646,21.647058823529413
18704,20,0.43157894736842106,52.75
18705,10,0.2,18.2
18706,11,0.2727272727272727,23.0
18707,4,1.0,30.75
18708,9,0.4166666666666667,67.0
18709,149,0.18628695809903864,131.73154362416108
18710,1,0.0,443.0
18711,4,0.6666666666666666,5.25
18712,9,0.1111111111111111,26.666666666666668
18713,36,0.19365079365079366,39.55555555555556
18714,18,0.27450980392156865,185.27777777777777
18715,20,0.5789473684210527,211.7
18716,107,0.2195380003526715,73.85981308411215
18717,45,0.24141414141414141,190.6
18718,197,0.28737180151248315,137.9492385786802
18719,4,1.0,110.25
18720,103,0.5075195126594327,109.59223300970874
18721,37,0.31681681681681684,54.891891891891895
18722,1,0.0,15.0
18723,9,0.3611111111111111,14.444444444444445
18724,1,0.0,3.0
18725,86,0.6106703146374829,114.01162790697674
18726,41,0.6378048780487805,91.34146341463415
18727,7,0.6666666666666666,70.14285714285714
18728,5,1.0,23.4
18729,19,0.1695906432748538,32.21052631578947
18730,3,0.0,10.0
18731,32,0.12096774193548387,45.0625
18732,10,0.13333333333333333,18.9
18733,233,0.21906911351191358,122.25751072961373
18734,9,0.25,75.11111111111111
18735,84,0.21285140562248997,138.85714285714286
18736,3,0.3333333333333333,15.666666666666666
18737,5,0.3,42.4
18738,10,0.4222222222222222,84.4
18739,7,0.2857142857142857,31.0
18740,59,0.17182933956750437,94.32203389830508
18741,4,0.5,39.25
18742,2,1.0,4.5
18743,53,0.14804063860667635,81.88679245283019
18744,4,0.16666666666666666,16.5
18745,2,0.0,16.5
18746,5,0.2,25.4
18747,2,0.0,89.0
18748,19,0.45614035087719296,50.78947368421053
18749,18,0.1895424836601307,114.11111111111111
18750,12,0.24242424242424243,51.0
18751,23,0.32806324110671936,31.130434782608695
18752,29,0.21674876847290642,39.275862068965516
18753,8,0.32142857142857145,60.125
18754,6,0.3333333333333333,46.0
18755,54,0.5045422781271838,181.37037037037038
18756,8,0.5357142857142857,31.0
18757,68,0.5184372256365233,90.98529411764706
18758,20,0.15789473684210525,32.5
18759,5,0.1,20.4
18760,3,0.6666666666666666,17.333333333333332
18761,8,0.35714285714285715,38.125
18762,1,0.0,11.0
18763,7,0.047619047619047616,24.428571428571427
18764,4,0.0,11.75
18765,13,0.5,20.307692307692307
18766,22,0.7012987012987013,98.0909090909091
18767,44,0.2642706131078224,106.56818181818181
18768,35,0.38487394957983195,148.5142857142857
18769,12,0.30303030303030304,45.166666666666664
18770,126,0.26780952380952383,69.16666666666667
18771,8,0.42857142857142855,32.25
18772,23,0.4426877470355731,58.52173913043478
18773,5,0.3,26.4
18774,3,0.0,58.666666666666664
18775,43,0.2115171650055371,123.16279069767442
18776,18,0.1111111111111111,70.94444444444444
18777,20,0.29473684210526313,32.05
18778,1,0.0,29.0
18779,11,0.38181818181818183,78.0909090909091
18780,4,0.5,17.25
18781,0,0.0,0.0
18782,16,0.2916666666666667,20.25
18783,48,0.2624113475177305,59.354166666666664
18784,66,0.19393939393939394,42.53030303030303
18785,13,0.32051282051282054,34.46153846153846
18786,120,0.514985994397759,108.01666666666667
18787,17,0.3235294117647059,70.23529411764706
18788,29,0.27832512315270935,40.96551724137931
18789,42,0.12427409988385599,48.785714285714285
18790,4,1.0,38.75
18791,3,0.3333333333333333,111.66666666666667
18792,4,0.16666666666666666,9.25
18793,0,0.0,0.0
18794,126,0.1798095238095238,129.52380952380952
18795,75,0.44432432432432434,145.18666666666667
18796,147,0.23203802068772714,91.5578231292517
18797,77,0.36363636363636365,65.48051948051948
18798,13,0.14102564102564102,43.07692307692308
18799,0,0.0,0.0
18800,99,0.23376623376623376,74.15151515151516
18801,31,0.4924731182795699,37.87096774193548
18802,0,0.0,0.0
18803,45,0.3747474747474748,76.71111111111111
18804,13,0.41025641025641024,28.76923076923077
18805,41,0.49146341463414633,149.09756097560975
18806,65,0.2706730769230769,106.16923076923077
18807,16,0.6,24.5
18808,43,0.3588039867109635,53.55813953488372
18809,33,0.1856060606060606,45.09090909090909
18810,34,0.2531194295900178,70.05882352941177
18811,8,0.25,35.0
18812,71,0.1766599597585513,152.42253521126761
18813,24,0.16666666666666666,44.416666666666664
18814,45,0.34040404040404043,79.4
18815,16,0.15833333333333333,57.75
18816,24,0.18840579710144928,32.875
18817,123,0.19272291083566573,122.04065040650407
18818,18,0.22875816993464052,84.22222222222223
18819,20,0.32105263157894737,44.7
18820,145,0.3022030651340996,135.42758620689656
18821,1,0.0,1.0
18822,1,0.0,1.0
18823,15,0.4095238095238095,36.666666666666664
18824,4,0.5,30.25
18825,4,0.16666666666666666,95.25
18826,12,0.36363636363636365,44.25
18827,5,0.3,14.0
18828,4,0.3333333333333333,17.25
18829,8,0.6071428571428571,90.625
18830,30,0.20229885057471264,41.36666666666667
18831,64,0.1691468253968254,60.84375
18832,40,0.22692307692307692,37.0
18833,21,0.3619047619047619,85.61904761904762
18834,56,0.1487012987012987,43.17857142857143
18835,5,0.3,14.8
18836,16,0.49166666666666664,59.8125
18837,4,0.16666666666666666,70.5
18838,78,0.1958041958041958,52.62820512820513
18839,19,0.6023391812865497,189.89473684210526
18840,0,0.0,0.0
18841,4,0.16666666666666666,19.0
18842,72,0.18035993740219092,79.09722222222223
18843,28,0.48677248677248675,133.42857142857142
18844,21,0.2904761904761905,195.52380952380952
18845,19,0.19883040935672514,61.31578947368421
18846,3,0.6666666666666666,21.666666666666668
18847,62,0.20200951877313592,54.46774193548387
18848,13,0.6153846153846154,53.92307692307692
18849,8,0.75,60.375
18850,8,0.25,79.125
18851,13,0.34615384615384615,85.0
18852,19,0.36257309941520466,54.63157894736842
18853,5,0.5,26.8
18854,28,0.1455026455026455,58.357142857142854
18855,1,0.0,39.0
18856,16,0.75,60.9375
18857,28,0.4365079365079365,53.07142857142857
18858,28,0.37037037037037035,94.78571428571429
18859,20,0.2894736842105263,30.35
18860,13,0.4358974358974359,64.0
18861,6,0.7333333333333333,85.33333333333333
18862,20,0.6263157894736842,103.1
18863,32,0.6713709677419355,80.46875
18864,46,0.4888888888888889,86.17391304347827
18865,7,0.2857142857142857,10.0
18866,1,0.0,168.0
18867,8,0.39285714285714285,16.375
18868,40,0.28974358974358977,57.125
18869,3,0.3333333333333333,6.0
18870,5,0.6,61.2
18871,44,0.38477801268498946,35.36363636363637
18872,62,0.28820729772607084,126.58064516129032
18873,180,0.1685288640595903,109.41666666666667
18874,6,0.2,29.5
18875,7,0.5238095238095238,42.285714285714285
18876,42,0.3333333333333333,77.66666666666667
18877,77,0.18899521531100477,70.42857142857143
18878,15,0.23809523809523808,46.2
18879,21,0.24285714285714285,171.47619047619048
18880,4,0.5,18.0
18881,5,0.8,21.4
18882,1,0.0,3.0
18883,2,0.0,6.5
18884,18,0.3333333333333333,22.055555555555557
18885,12,0.13636363636363635,33.833333333333336
18886,14,0.27472527472527475,37.285714285714285
18887,24,0.14492753623188406,43.25
18888,13,0.5897435897435898,44.46153846153846
18889,7,0.3333333333333333,29.714285714285715
18890,12,0.2727272727272727,30.583333333333332
18891,10,0.15555555555555556,19.5
18892,5,0.0,22.2
18893,81,0.31666666666666665,39.79012345679013
18894,64,0.18501984126984128,62.546875
18895,30,0.21149425287356322,63.8
18896,51,0.23529411764705882,61.21568627450981
18897,114,0.544170159913057,117.03508771929825
18898,9,0.19444444444444445,27.555555555555557
18899,29,0.15763546798029557,44.86206896551724
18900,54,0.24178895877009085,194.11111111111111
18901,12,0.21212121212121213,67.08333333333333
18902,25,0.23,48.84
18903,6,0.26666666666666666,33.166666666666664
18904,10,0.4666666666666667,91.6
18905,11,0.4,24.272727272727273
18906,0,0.0,0.0
18907,49,0.30272108843537415,111.08163265306122
18908,4,0.5,16.25
18909,7,0.19047619047619047,20.285714285714285
18910,91,0.34163614163614164,167.07692307692307
18911,35,0.6974789915966386,90.05714285714286
18912,1,0.0,43.0
18913,1,0.0,53.0
18914,18,0.33986928104575165,84.77777777777777
18915,1,0.0,3.0
18916,29,0.4014778325123153,25.24137931034483
18917,2,0.0,56.0
18918,12,0.9696969696969697,89.41666666666667
18919,24,0.2318840579710145,20.75
18920,165,0.2163340724316334,100.86060606060606
18921,26,0.2676923076923077,92.3076923076923
18922,70,0.4236024844720497,98.92857142857143
18923,20,0.3736842105263158,88.65
18924,10,0.4222222222222222,32.7
18925,6,0.3333333333333333,16.0
18926,3,0.3333333333333333,10.333333333333334
18927,13,0.28205128205128205,60.07692307692308
18928,13,0.5897435897435898,80.84615384615384
18929,40,0.44487179487179485,78.325
18930,70,0.2774327122153209,49.628571428571426
18931,7,0.2857142857142857,31.857142857142858
18932,44,0.3118393234672304,52.45454545454545
18933,10,0.2222222222222222,10.7
18934,17,0.13970588235294118,78.88235294117646
18935,24,0.22826086956521738,98.33333333333333
18936,3,0.3333333333333333,29.333333333333332
18937,6,0.5333333333333333,42.0
18938,10,0.17777777777777778,14.3
18939,17,0.3014705882352941,66.58823529411765
18940,49,0.54421768707483,176.55102040816325
18941,49,0.20578231292517007,139.0612244897959
18942,6,0.4666666666666667,55.5
18943,1,0.0,9.0
18944,38,0.17923186344238975,37.6578947368421
18945,34,0.5347593582887701,56.23529411764706
18946,45,0.4414141414141414,159.88888888888889
18947,12,0.5909090909090909,64.75
18948,19,0.7017543859649122,47.73684210526316
18949,72,0.23591549295774647,75.06944444444444
18950,50,0.6971428571428572,104.72
18951,1,0.0,79.0
18952,12,0.36363636363636365,26.333333333333332
18953,0,0.0,0.0
18954,13,0.3974358974358974,51.84615384615385
18955,0,0.0,0.0
18956,18,0.1895424836601307,21.166666666666668
18957,10,0.2222222222222222,19.1
18958,17,0.5441176470588235,79.82352941176471
18959,12,0.4090909090909091,35.833333333333336
18960,16,0.325,59.3125
18961,132,0.11982419616007402,125.49242424242425
18962,11,0.9272727272727272,26.0
18963,1,0.0,41.0
18964,34,0.19607843137254902,52.911764705882355
18965,1,0.0,38.0
18966,50,0.35346938775510206,104.38
18967,1,0.0,2.0
18968,58,0.5523290986085905,46.293103448275865
18969,1,0.0,31.0
18970,6,0.6,45.166666666666664
18971,1,0.0,39.0
18972,69,0.43052003410059675,59.73913043478261
18973,36,0.24126984126984127,102.86111111111111
18974,5,0.0,13.6
18975,5,0.9,29.2
18976,9,0.8611111111111112,61.333333333333336
18977,146,0.41842229570146433,97.42465753424658
18978,6,0.6666666666666666,309.1666666666667
18979,26,0.20923076923076922,57.46153846153846
18980,139,0.3600250234594933,140.22302158273382
18981,210,0.17361585782638414,105.84761904761905
18982,58,0.23714458560193588,38.93103448275862
18983,67,0.6313885119855269,81.76119402985074
18984,16,0.35833333333333334,28.0625
18985,75,0.22018018018018018,47.266666666666666
18986,11,0.2727272727272727,99.54545454545455
18987,8,0.21428571428571427,18.75
18988,8,0.25,289.625
18989,4,0.0,63.0
18990,39,0.4925775978407557,49.61538461538461
18991,30,0.2367816091954023,48.43333333333333
18992,10,0.4,38.9
18993,160,0.1511006289308176,98.975
18994,21,0.18571428571428572,53.904761904761905
18995,12,0.3484848484848485,44.0
18996,10,0.5555555555555556,140.6
18997,20,0.4368421052631579,48.9
18998,0,0.0,0.0
18999,8,0.8928571428571429,30.875
19000,40,0.24743589743589745,153.475
19001,48,0.23138297872340424,92.85416666666667
19002,2,0.0,7.0
19003,2,1.0,42.5
19004,5,0.2,22.2
19005,1,0.0,19.0
19006,4,0.16666666666666666,18.5
19007,3,1.0,17.0
19008,11,0.3090909090909091,23.727272727272727
19009,13,0.6153846153846154,52.61538461538461
19010,22,0.21645021645021645,108.36363636363636
19011,50,0.6448979591836734,200.2
19012,57,0.3508771929824561,41.91228070175438
19013,8,0.35714285714285715,70.25
19014,159,0.1760210174349176,86.23899371069183
19015,6,0.3333333333333333,81.0
19016,26,0.6984615384615385,54.92307692307692
19017,9,0.1388888888888889,33.888888888888886
19018,85,0.2445378151260504,62.811764705882354
19019,52,0.19683257918552036,187.5
19020,11,0.5636363636363636,34.0
19021,74,0.501666049611255,85.8108108108108
19022,55,0.30437710437710436,79.21818181818182
19023,5,0.6,63.6
19024,6,0.6,46.166666666666664
19025,23,0.1383399209486166,57.869565217391305
19026,39,0.5155195681511471,54.743589743589745
19027,7,0.09523809523809523,18.0
19028,35,0.16974789915966387,47.91428571428571
19029,77,0.10013670539986329,74.36363636363636
19030,39,0.40350877192982454,39.17948717948718
19031,2,0.0,81.0
19032,29,0.29802955665024633,146.24137931034483
19033,109,0.5521576622494053,116.77981651376147
19034,79,0.2947095098993833,107.74683544303798
19035,18,0.2549019607843137,56.833333333333336
19036,61,0.29508196721311475,64.81967213114754
19037,48,0.4157801418439716,64.25
19038,5,0.3,43.6
19039,15,0.11428571428571428,59.266666666666666
19040,1,0.0,14.0
19041,2,0.0,13.5
19042,16,0.25833333333333336,74.6875
19043,4,0.3333333333333333,320.25
19044,1,0.0,190.0
19045,380,0.15532564921538675,182.32105263157894
19046,14,0.25274725274725274,373.14285714285717
19047,4,0.5,40.0
19048,3,0.3333333333333333,36.333333333333336
19049,10,0.26666666666666666,12.4
19050,13,0.28205128205128205,201.46153846153845
19051,3,0.3333333333333333,15.0
19052,7,0.9523809523809523,24.571428571428573
19053,3,0.0,15.0
19054,20,0.5789473684210527,42.25
19055,8,0.32142857142857145,59.875
19056,9,0.3055555555555556,80.0
19057,1,0.0,21.0
19058,120,0.25434173669467786,108.55833333333334
19059,5,0.6,50.8
19060,50,0.15591836734693879,102.94
19061,29,0.33497536945812806,67.55172413793103
19062,35,0.38823529411764707,120.34285714285714
19063,3,0.6666666666666666,6.666666666666667
19064,45,0.5868686868686869,70.88888888888889
19065,0,0.0,0.0
19066,7,0.42857142857142855,25.285714285714285
19067,1,0.0,204.0
19068,31,0.11397849462365592,65.6774193548387
19069,6,0.3333333333333333,63.333333333333336
19070,14,0.3076923076923077,99.57142857142857
19071,7,0.23809523809523808,13.714285714285714
19072,9,0.16666666666666666,45.888888888888886
19073,110,0.09374478732276897,111.26363636363637
19074,15,0.38095238095238093,27.0
19075,75,0.11279279279279279,76.66666666666667
19076,3,0.3333333333333333,15.666666666666666
19077,4,0.8333333333333334,7.75
19078,10,0.5333333333333333,24.8
19079,101,0.5281188118811881,112.46534653465346
19080,11,0.32727272727272727,31.181818181818183
19081,1,0.0,2.0
19082,14,0.2087912087912088,60.214285714285715
19083,7,0.42857142857142855,87.85714285714286
19084,8,0.5357142857142857,110.75
19085,37,0.566066066066066,89.62162162162163
19086,6,0.26666666666666666,24.166666666666668
19087,33,0.08522727272727272,83.87878787878788
19088,8,0.14285714285714285,74.75
19089,38,0.3015647226173542,158.60526315789474
19090,120,0.20868347338935575,221.375
19091,12,0.4696969696969697,138.75
19092,11,0.2909090909090909,178.0909090909091
19093,0,0.0,0.0
19094,67,0.24559023066485752,58.23880597014925
19095,10,0.17777777777777778,10.4
19096,3,0.0,34.333333333333336
19097,34,0.07130124777183601,56.588235294117645
19098,6,0.26666666666666666,56.5
19099,14,0.5824175824175825,124.92857142857143
19100,26,0.3046153846153846,87.57692307692308
19101,205,0.22682926829268293,106.25365853658536
19102,5,0.1,24.6
19103,16,0.18333333333333332,101.75
19104,260,0.13656073656073656,173.41923076923078
19105,37,0.08108108108108109,99.37837837837837
19106,24,0.2536231884057971,38.375
19107,76,0.13859649122807016,143.32894736842104
19108,36,0.22698412698412698,133.75
19109,37,0.493993993993994,133.24324324324326
19110,22,0.2987012987012987,88.13636363636364
19111,58,0.25650332728372655,256.3965517241379
19112,14,0.4175824175824176,52.285714285714285
19113,6,0.13333333333333333,31.333333333333332
19114,92,0.4558050645007167,165.2608695652174
19115,5,0.6,31.4
19116,26,0.10153846153846154,44.53846153846154
19117,9,0.6388888888888888,12.11111111111111
19118,20,0.3,71.85
19119,19,0.21052631578947367,26.0
19120,19,0.3333333333333333,57.8421052631579
19121,2,0.0,40.0
19122,7,0.42857142857142855,6.714285714285714
19123,0,0.0,0.0
19124,4,0.16666666666666666,28.5
19125,41,0.31341463414634146,100.04878048780488
19126,27,0.17663817663817663,110.18518518518519
19127,74,0.1403184005923732,109.44594594594595
19128,6,0.26666666666666666,52.0
19129,32,0.17137096774193547,65.125
19130,68,0.28094820017559263,154.02941176470588
19131,19,0.3333333333333333,145.1578947368421
19132,1,0.0,25.0
19133,14,0.32967032967032966,51.42857142857143
19134,28,0.23544973544973544,238.17857142857142
19135,36,0.15396825396825398,59.638888888888886
19136,65,0.6096153846153847,86.0923076923077
19137,12,0.4090909090909091,25.083333333333332
19138,0,0.0,0.0
19139,21,0.23809523809523808,73.95238095238095
19140,9,0.4166666666666667,61.55555555555556
19141,28,0.24338624338624337,175.89285714285714
19142,17,0.22058823529411764,50.0
19143,7,0.23809523809523808,71.71428571428571
19144,32,0.2540322580645161,34.5
19145,10,0.4,13.4
19146,40,0.22564102564102564,71.825
19147,9,0.7777777777777778,42.888888888888886
19148,49,0.33163265306122447,75.40816326530613
19149,2,0.0,63.0
19150,14,0.12087912087912088,49.42857142857143
19151,44,0.22093023255813954,132.4090909090909
19152,5,0.3,52.0
19153,20,0.4263157894736842,34.95
19154,20,0.5210526315789473,30.4
19155,3,0.3333333333333333,3.0
19156,1,0.0,66.0
19157,2,1.0,76.0
19158,36,0.3476190476190476,49.611111111111114
19159,21,0.15714285714285714,73.33333333333333
19160,23,0.33201581027667987,102.8695652173913
19161,79,0.17851346965271017,109.9367088607595
19162,2,0.0,173.5
19163,0,0.0,0.0
19164,20,0.2,131.7
19165,21,0.13333333333333333,21.714285714285715
19166,7,0.14285714285714285,15.428571428571429
19167,35,0.453781512605042,66.77142857142857
19168,40,0.46282051282051284,74.3
19169,25,0.23333333333333334,52.84
19170,5,0.6,22.4
19171,81,0.333641975308642,124.0
19172,21,0.4095238095238095,53.714285714285715
19173,4,0.5,13.0
19174,17,0.23529411764705882,148.94117647058823
19175,7,0.3333333333333333,51.42857142857143
19176,9,0.6111111111111112,70.33333333333333
19177,4,0.16666666666666666,85.5
19178,0,0.0,0.0
19179,9,0.3055555555555556,25.666666666666668
19180,72,0.6447574334898278,87.43055555555556
19181,1,0.0,4.0
19182,97,0.19909793814432988,88.22680412371135
19183,43,0.26356589147286824,75.37209302325581
19184,8,0.17857142857142858,37.5
19185,4,0.16666666666666666,21.25
19186,18,0.2679738562091503,189.55555555555554
19187,2,1.0,7.0
19188,36,0.2507936507936508,52.111111111111114
19189,11,0.38181818181818183,30.0
19190,108,0.453963309103496,84.69444444444444
19191,0,0.0,0.0
19192,7,0.2857142857142857,19.142857142857142
19193,0,0.0,0.0
19194,45,0.2767676767676768,44.51111111111111
19195,22,0.45021645021645024,145.22727272727272
19196,25,0.16333333333333333,107.68
19197,5,0.2,27.6
19198,12,0.22727272727272727,108.75
19199,13,0.2564102564102564,38.15384615384615
19200,18,0.12418300653594772,44.44444444444444
19201,14,0.054945054945054944,41.07142857142857
19202,49,0.20408163265306123,92.42857142857143
19203,22,0.5670995670995671,41.54545454545455
19204,15,0.4,28.0
19205,37,0.47147147147147145,92.37837837837837
19206,9,0.1388888888888889,69.44444444444444
19207,8,0.4642857142857143,140.0
19208,22,0.20346320346320346,96.72727272727273
19209,11,0.38181818181818183,13.727272727272727
19210,1,0.0,3.0
19211,2,1.0,16.5
19212,79,0.15481986368062317,32.63291139240506
19213,2,0.0,91.5
19214,8,0.21428571428571427,105.875
19215,23,0.83399209486166,63.08695652173913
19216,5,0.0,7.4
19217,28,0.6322751322751323,100.78571428571429
19218,144,0.3197358197358197,85.42361111111111
19219,12,0.3787878787878788,14.25
19220,17,0.33088235294117646,64.0
19221,8,0.25,10.125
19222,4,0.5,56.25
19223,22,0.2554112554112554,50.0
19224,20,0.21052631578947367,21.0
19225,8,0.17857142857142858,25.125
19226,69,0.17391304347826086,147.30434782608697
19227,5,0.6,15.4
19228,3,0.3333333333333333,41.666666666666664
19229,26,0.48,36.73076923076923
19230,117,0.15207780725022105,79.45299145299145
19231,10,0.4888888888888889,33.6
19232,23,0.7470355731225297,110.08695652173913
19233,63,0.2980030721966206,60.12698412698413
19234,1,0.0,1.0
19235,5,0.2,32.4
19236,27,0.5698005698005698,51.44444444444444
19237,11,0.6545454545454545,45.63636363636363
19238,1,0.0,13.0
19239,46,0.12753623188405797,35.84782608695652
19240,11,0.6909090909090909,33.90909090909091
19241,48,0.09840425531914894,88.1875
19242,17,0.11764705882352941,71.82352941176471
19243,163,0.22790274937514202,174.72392638036808
19244,18,0.1111111111111111,41.05555555555556
19245,54,0.11390635918937805,95.75925925925925
19246,17,0.21323529411764705,67.23529411764706
19247,6,0.4,24.666666666666668
19248,34,0.16042780748663102,66.76470588235294
19249,12,0.2727272727272727,188.08333333333334
19250,1,0.0,21.0
19251,21,0.638095238095238,150.57142857142858
19252,17,0.3088235294117647,36.705882352941174
19253,24,0.2463768115942029,28.041666666666668
19254,3,0.0,13.333333333333334
19255,2,0.0,233.5
19256,31,0.32903225806451614,61.225806451612904
19257,37,0.1816816816816817,52.486486486486484
19258,19,0.4152046783625731,36.63157894736842
19259,33,0.32007575757575757,282.8181818181818
19260,114,0.3533612793044558,77.98245614035088
19261,32,0.19153225806451613,46.96875
19262,24,0.3442028985507246,280.2916666666667
19263,24,0.286231884057971,61.541666666666664
19264,8,0.10714285714285714,29.5
19265,2,1.0,94.5
19266,15,0.19047619047619047,29.466666666666665
19267,6,0.3333333333333333,43.5
19268,32,0.5423387096774194,83.125
19269,13,0.358974358974359,29.23076923076923
19270,3,1.0,31.333333333333332
19271,54,0.8511530398322851,94.87037037037037
19272,0,0.0,0.0
19273,70,0.37598343685300206,84.48571428571428
19274,3,1.0,45.666666666666664
19275,85,0.36834733893557425,52.62352941176471
19276,44,0.3752642706131078,102.02272727272727
19277,20,0.18421052631578946,36.45
19278,15,0.37142857142857144,22.266666666666666
19279,41,0.35365853658536583,49.829268292682926
19280,5,0.4,28.6
19281,93,0.1753155680224404,75.46236559139786
19282,1,0.0,20.0
19283,3,0.3333333333333333,149.33333333333334
19284,15,0.2761904761904762,76.73333333333333
19285,8,0.75,21.625
19286,8,0.32142857142857145,15.375
19287,18,0.20915032679738563,27.666666666666668
19288,16,0.2,96.0
19289,0,0.0,0.0
19290,32,0.2862903225806452,34.03125
19291,8,0.17857142857142858,25.875
19292,110,0.23836530442035028,100.05454545454545
19293,20,0.4789473684210526,88.25
19294,52,0.7737556561085973,143.1153846153846
19295,80,0.18417721518987343,174.5375
19296,10,0.4666666666666667,16.2
19297,3,0.3333333333333333,24.666666666666668
19298,3,0.3333333333333333,94.33333333333333
19299,19,0.2631578947368421,56.8421052631579
19300,24,0.39855072463768115,56.041666666666664
19301,1,0.0,14.0
19302,34,0.19073083778966132,21.852941176470587
19303,27,0.2336182336182336,26.22222222222222
19304,45,0.2868686868686869,153.51111111111112
19305,0,0.0,0.0
19306,6,0.4666666666666667,74.66666666666667
19307,2,1.0,21.0
19308,1,0.0,1.0
19309,19,0.6023391812865497,452.5263157894737
19310,52,0.14027149321266968,56.59615384615385
19311,5,0.8,75.2
19312,46,0.11594202898550725,65.58695652173913
19313,19,0.5906432748538012,41.10526315789474
19314,66,0.5328671328671328,179.15151515151516
19315,8,0.5357142857142857,49.375
19316,14,0.6263736263736264,37.42857142857143
19317,18,0.45098039215686275,117.61111111111111
19318,191,0.30597960870763297,126.20942408376963
19319,20,0.12105263157894737,92.2
19320,15,0.3238095238095238,151.26666666666668
19321,4,0.16666666666666666,10.5
19322,8,0.5714285714285714,97.875
19323,132,0.2195234790654638,139.46969696969697
19324,67,0.2591587516960651,100.02985074626865
19325,28,0.4497354497354497,49.392857142857146
19326,4,0.3333333333333333,13.5
19327,1,0.0,15.0
19328,14,0.2087912087912088,94.21428571428571
19329,1,0.0,43.0
19330,6,0.4666666666666667,130.5
19331,48,0.2987588652482269,60.083333333333336
19332,10,0.28888888888888886,233.3
19333,3,0.3333333333333333,35.0
19334,3,1.0,90.33333333333333
19335,15,0.3047619047619048,85.26666666666667
19336,38,0.2930298719772404,141.6578947368421
19337,21,0.2714285714285714,86.71428571428571
19338,1,0.0,38.0
19339,54,0.40041928721174,52.46296296296296
19340,22,0.23376623376623376,177.0
19341,9,0.2222222222222222,26.444444444444443
19342,88,0.3944618599791014,90.625
19343,9,0.19444444444444445,56.666666666666664
19344,243,0.16719382375948033,198.89711934156378
19345,9,0.3333333333333333,21.11111111111111
19346,25,0.26666666666666666,222.96
19347,6,0.7333333333333333,77.0
19348,7,0.7619047619047619,43.42857142857143
19349,0,0.0,0.0
19350,9,0.08333333333333333,34.22222222222222
19351,3,0.0,23.666666666666668
19352,4,0.0,35.5
19353,29,0.1724137931034483,56.48275862068966
19354,5,0.4,59.4
19355,1,0.0,1.0
19356,10,0.5111111111111111,111.5
19357,36,0.39206349206349206,75.77777777777777
19358,37,0.0945945945945946,46.648648648648646
19359,0,0.0,0.0
19360,3,0.3333333333333333,12.333333333333334
19361,134,0.18909213331837055,133.06716417910448
19362,43,0.18272425249169436,78.48837209302326
19363,18,0.24836601307189543,38.111111111111114
19364,33,0.2215909090909091,70.0909090909091
19365,9,0.08333333333333333,15.555555555555555
19366,54,0.30468204053109715,87.20370370370371
19367,112,0.2311776061776062,172.20535714285714
19368,240,0.16248256624825663,169.36666666666667
19369,8,0.14285714285714285,109.875
19370,3,0.0,14.333333333333334
19371,43,0.20930232558139536,42.18604651162791
19372,35,0.2453781512605042,89.22857142857143
19373,44,0.3086680761099366,103.45454545454545
19374,20,0.41578947368421054,32.1
19375,38,0.3015647226173542,52.55263157894737
19376,12,0.21212121212121213,12.833333333333334
19377,20,0.18421052631578946,53.75
19378,49,0.21258503401360543,52.53061224489796
19379,4,0.16666666666666666,62.5
19380,6,0.26666666666666666,147.0
19381,36,0.4365079365079365,58.22222222222222
19382,1,0.0,59.0
19383,180,0.2857231533209187,176.75555555555556
19384,8,0.07142857142857142,23.625
19385,19,0.5847953216374269,36.31578947368421
19386,0,0.0,0.0
19387,171,0.09872721018231854,100.71929824561404
19388,23,0.3201581027667984,37.78260869565217
19389,29,0.16995073891625614,177.44827586206895
19390,14,0.27472527472527475,28.428571428571427
19391,14,0.4065934065934066,94.64285714285714
19392,0,0.0,0.0
19393,49,0.4413265306122449,40.89795918367347
19394,24,0.39855072463768115,33.458333333333336
19395,10,0.37777777777777777,16.8
19396,24,0.6630434782608695,108.79166666666667
19397,20,0.25263157894736843,46.1
19398,55,0.4148148148148148,79.30909090909091
19399,4,0.16666666666666666,35.25
19400,3,0.3333333333333333,72.66666666666667
19401,21,0.45714285714285713,61.333333333333336
19402,9,0.16666666666666666,24.333333333333332
19403,91,0.6026862026862027,149.4065934065934
19404,54,0.2606568832983927,119.05555555555556
19405,10,0.2222222222222222,38.7
19406,11,0.7090909090909091,24.272727272727273
19407,53,0.3127721335268505,55.301886792452834
19408,14,0.5604395604395604,172.64285714285714
19409,4,0.16666666666666666,39.0
19410,43,0.2591362126245847,246.41860465116278
19411,8,0.10714285714285714,16.125
19412,6,0.06666666666666667,10.5
19413,113,0.13416561314791403,45.823008849557525
19414,10,0.5333333333333333,53.3
19415,10,0.35555555555555557,34.2
19416,24,0.2572463768115942,17.583333333333332
19417,10,0.2,37.7
19418,11,0.3090909090909091,197.63636363636363
19419,8,0.8214285714285714,41.375
19420,59,0.2653419053185272,137.5084745762712
19421,66,0.4195804195804196,153.72727272727272
