,Degree,Clustering_coefficient,Mean_degree_NN
10585,58,0.013914095583787053,180.70689655172413
10586,57,0.018796992481203006,218.21052631578948
10587,56,0.014285714285714285,165.16071428571428
10588,59,0.020455873758036237,192.05084745762713
10589,60,0.011864406779661017,149.96666666666667
10590,57,0.013784461152882205,160.19298245614036
10591,53,0.012336719883889695,180.35849056603774
10592,51,0.007058823529411765,136.35294117647058
10593,70,0.010351966873706004,156.52857142857144
10594,50,0.035918367346938776,230.92
10595,56,0.012337662337662338,158.32142857142858
10596,56,0.012987012987012988,190.83928571428572
10597,54,0.01607267645003494,177.64814814814815
10598,55,0.009427609427609427,141.16363636363636
10599,72,0.009780907668231613,144.13888888888889
10600,56,0.011688311688311689,137.16071428571428
10601,57,0.015664160401002505,165.859649122807
10602,71,0.00482897384305835,100.29577464788733
10603,59,0.010520163646990065,164.94915254237287
10604,53,0.018142235123367198,183.64150943396226
10605,59,0.011689070718877849,125.01694915254237
10606,59,0.009351256575102279,128.57627118644066
10607,54,0.009084556254367574,158.88888888888889
10608,73,0.015601217656012176,166.1095890410959
10609,70,0.009523809523809525,143.64285714285714
10610,56,0.015584415584415584,186.89285714285714
10611,59,0.015780245470485097,172.94915254237287
10612,60,0.00903954802259887,139.85
10613,59,0.011104617182933957,174.38983050847457
10614,57,0.005639097744360902,114.17543859649123
10615,62,0.004230565838180857,122.2741935483871
10616,53,0.013062409288824383,153.16981132075472
10617,60,0.023163841807909605,219.55
10618,60,0.011864406779661017,148.88333333333333
10619,67,0.009950248756218905,131.59701492537314
10620,50,0.019591836734693877,188.34
10621,54,0.009783368273934312,155.75925925925927
10622,54,0.013277428371767994,160.07407407407408
10623,63,0.014848950332821301,157.03174603174602
10624,58,0.02238354506957048,186.81034482758622
10625,64,0.012896825396825396,171.328125
10626,54,0.011180992313067784,152.3148148148148
10627,62,0.005288207297726071,113.53225806451613
10628,56,0.01753246753246753,183.21428571428572
10629,48,0.0070921985815602835,165.20833333333334
10630,64,0.005952380952380952,123.5625
10631,61,0.00819672131147541,134.95081967213116
10632,58,0.0102843315184513,133.67241379310346
10633,60,0.0062146892655367235,127.28333333333333
10634,58,0.0054446460980036296,131.18965517241378
10635,53,0.027576197387518143,237.41509433962264
10636,56,0.013636363636363636,180.60714285714286
10637,54,0.014675052410901468,149.22222222222223
10638,56,0.013636363636363636,188.05357142857142
10639,62,0.006874669487043892,105.96774193548387
10640,48,0.012411347517730497,179.89583333333334
10641,65,0.010096153846153847,157.33846153846153
10642,64,0.018353174603174604,169.3125
10643,54,0.0069881201956673656,113.29629629629629
10644,59,0.011689070718877849,148.72881355932202
10645,61,0.018579234972677595,169.2622950819672
10646,61,0.00546448087431694,121.1639344262295
10647,56,0.012987012987012988,192.32142857142858
10648,60,0.01807909604519774,198.8
10649,52,0.00904977375565611,141.65384615384616
10650,60,0.010734463276836158,161.35
10651,60,0.0062146892655367235,119.28333333333333
10652,61,0.00819672131147541,142.24590163934425
10653,58,0.02117362371445856,226.0344827586207
10654,62,0.02009518773135907,171.61290322580646
10655,66,0.011655011655011656,141.22727272727272
10656,63,0.010752688172043012,146.46031746031747
10657,54,0.010482180293501049,176.25925925925927
10658,47,0.011100832562442183,153.31914893617022
10659,55,0.012121212121212121,158.54545454545453
10660,59,0.013442431326709527,164.15254237288136
10661,54,0.011879804332634521,197.96296296296296
10662,60,0.012994350282485875,168.93333333333334
10663,55,0.02154882154882155,211.96363636363637
10664,69,0.007246376811594203,136.0144927536232
10665,54,0.013277428371767994,147.55555555555554
10666,51,0.02431372549019608,204.31372549019608
10667,59,0.014611338398597311,156.77966101694915
10668,56,0.008441558441558441,124.39285714285714
10669,54,0.008385744234800839,134.9814814814815
10670,54,0.027253668763102725,219.53703703703704
10671,61,0.014754098360655738,161.24590163934425
10672,53,0.01451378809869376,157.66037735849056
10673,55,0.003367003367003367,108.7090909090909
10674,53,0.01088534107402032,158.0943396226415
10675,67,0.004975124378109453,108.71641791044776
10676,63,0.009216589861751152,118.9047619047619
10677,69,0.00980392156862745,150.0
10678,65,0.013942307692307693,138.44615384615383
10679,62,0.029613960867265997,224.96774193548387
10680,66,0.01351981351981352,185.92424242424244
10681,63,0.013824884792626729,163.95238095238096
10682,55,0.008754208754208754,112.52727272727273
10683,60,0.0096045197740113,133.78333333333333
10684,59,0.012857977790765635,143.40677966101694
10685,65,0.01201923076923077,160.16923076923078
10686,59,0.010520163646990065,155.52542372881356
10687,52,0.021116138763197588,193.25
10688,58,0.012099213551119177,143.63793103448276
10689,51,0.017254901960784313,183.4313725490196
10690,60,0.00903954802259887,157.4
10691,54,0.015373864430468204,172.4814814814815
10692,57,0.011904761904761904,166.52631578947367
10693,60,0.011864406779661017,158.08333333333334
10694,54,0.015373864430468204,188.94444444444446
10695,53,0.023947750362844702,223.9056603773585
10696,59,0.008182349503214495,145.72881355932202
10697,63,0.010240655401945725,148.36507936507937
10698,53,0.015965166908563134,172.69811320754718
10699,53,0.01741654571843251,189.16981132075472
10700,57,0.010025062656641603,138.57894736842104
10701,68,0.012730465320456541,152.77941176470588
10702,57,0.009398496240601503,150.91228070175438
10703,55,0.012794612794612794,154.12727272727273
10704,70,0.015734989648033125,176.31428571428572
10705,65,0.011057692307692308,124.43076923076923
10706,59,0.01694915254237288,166.94915254237287
10707,59,0.012273524254821741,141.0
10708,60,0.007344632768361582,142.76666666666668
10709,54,0.009783368273934312,138.38888888888889
10710,60,0.015254237288135594,185.63333333333333
10711,59,0.014026884862653419,182.01694915254237
10712,53,0.01451378809869376,137.1509433962264
10713,60,0.011864406779661017,136.76666666666668
10714,60,0.010734463276836158,151.21666666666667
10715,63,0.014336917562724014,166.25396825396825
10716,64,0.010912698412698412,139.765625
10717,55,0.016835016835016835,164.01818181818183
10718,50,0.017959183673469388,191.36
10719,49,0.01445578231292517,181.69387755102042
10720,56,0.014285714285714285,196.17857142857142
10721,67,0.014473089099954772,153.955223880597
10722,55,0.007407407407407408,154.14545454545456
10723,59,0.0029222676797194622,111.67796610169492
10724,48,0.0035460992907801418,95.5
10725,56,0.01038961038961039,135.46428571428572
10726,54,0.010482180293501049,193.35185185185185
10727,58,0.03871748336358137,274.44827586206895
10728,59,0.015195791934541203,162.05084745762713
10729,55,0.020202020202020204,197.25454545454545
10730,58,0.01572897761645493,169.48275862068965
10731,56,0.014285714285714285,173.94642857142858
10732,61,0.011475409836065573,149.62295081967213
10733,60,0.002824858757062147,102.85
10734,54,0.009783368273934312,159.5
10735,63,0.010240655401945725,136.17460317460316
10736,58,0.004234724742891712,122.22413793103448
10737,68,0.013169446883230905,175.72058823529412
10738,58,0.008469449485783424,141.29310344827587
10739,51,0.014901960784313726,173.15686274509804
10740,68,0.004828797190517998,129.47058823529412
10741,60,0.011864406779661017,154.08333333333334
10742,62,0.025912215758857746,199.46774193548387
10743,57,0.011904761904761904,172.859649122807
10744,59,0.012857977790765635,129.94915254237287
10745,61,0.007650273224043716,119.98360655737704
10746,56,0.005194805194805195,146.85714285714286
10747,61,0.020765027322404372,214.13114754098362
10748,55,0.0053872053872053875,125.74545454545455
10749,69,0.013213981244671782,149.40579710144928
10750,59,0.0058445353594389245,141.72881355932202
10751,52,0.015082956259426848,162.98076923076923
10752,53,0.010159651669085631,149.26415094339623
10753,50,0.00816326530612245,119.26
10754,53,0.0050798258345428155,157.64150943396226
10755,58,0.016333938294010888,171.3793103448276
10756,56,0.02987012987012987,219.71428571428572
10757,60,0.00847457627118644,133.61666666666667
10758,67,0.013568521031207599,140.91044776119404
10759,55,0.012794612794612794,149.4
10760,53,0.013788098693759071,180.0754716981132
10761,54,0.011879804332634521,178.62962962962962
10762,50,0.013877551020408163,168.04
10763,55,0.01818181818181818,185.23636363636365
10764,64,0.018353174603174604,174.796875
10765,55,0.010774410774410775,123.9090909090909
10766,58,0.012704174228675136,151.82758620689654
10767,61,0.01912568306010929,189.88524590163934
10768,50,0.019591836734693877,189.34
10769,63,0.011776753712237584,164.25396825396825
10770,57,0.011278195488721804,145.96491228070175
10771,51,0.009411764705882352,141.88235294117646
10772,53,0.010159651669085631,170.37735849056602
10773,71,0.025754527162977867,217.32394366197184
10774,54,0.009783368273934312,160.22222222222223
10775,51,0.01019607843137255,137.1764705882353
10776,66,0.014918414918414918,180.28787878787878
10777,50,0.015510204081632653,174.78
10778,55,0.014814814814814815,170.4181818181818
10779,58,0.019358741681790685,192.75862068965517
10780,59,0.012273524254821741,123.33898305084746
10781,56,0.01103896103896104,145.78571428571428
10782,67,0.013116236996834011,151.19402985074626
10783,64,0.008928571428571428,115.890625
10784,68,0.018437225636523266,175.2941176470588
10785,53,0.015965166908563134,167.96226415094338
10786,48,0.00975177304964539,167.60416666666666
10787,63,0.009216589861751152,148.68253968253967
10788,48,0.022163120567375887,220.02083333333334
10789,61,0.012568306010928962,151.49180327868854
10790,58,0.017543859649122806,185.27586206896552
10791,56,0.01038961038961039,160.69642857142858
10792,63,0.011776753712237584,140.015873015873
10793,55,0.006060606060606061,137.65454545454546
10794,61,0.004918032786885246,126.72131147540983
10795,52,0.024886877828054297,217.21153846153845
10796,55,0.006734006734006734,146.2
10797,52,0.02262443438914027,211.1346153846154
10798,66,0.010256410256410256,163.83333333333334
10799,64,0.013392857142857142,162.59375
10800,58,0.02117362371445856,178.72413793103448
10801,58,0.0102843315184513,139.9655172413793
10802,54,0.029350104821802937,235.37037037037038
10803,54,0.016771488469601678,168.16666666666666
10804,61,0.009836065573770493,125.85245901639344
10805,57,0.023182957393483708,197.03508771929825
10806,55,0.006734006734006734,119.4
10807,67,0.009950248756218905,144.52238805970148
10808,44,0.009513742071881607,145.75
10809,54,0.011879804332634521,156.64814814814815
10810,59,0.007597895967270602,153.64406779661016
10811,59,0.011104617182933957,171.20338983050848
10812,61,0.020765027322404372,194.72131147540983
10813,62,0.014278159703860392,154.9516129032258
10814,67,0.008593396653098146,143.22388059701493
10815,59,0.0058445353594389245,138.23728813559322
10816,59,0.0070134424313267095,135.5084745762712
10817,51,0.012549019607843137,145.8235294117647
10818,65,0.008173076923076924,129.8923076923077
10819,51,0.02588235294117647,185.0
10820,48,0.02127659574468085,191.58333333333334
10821,48,0.01773049645390071,183.8125
10822,53,0.015239477503628448,182.16981132075472
10823,57,0.006265664160401002,135.47368421052633
10824,51,0.01411764705882353,173.80392156862746
10825,52,0.004524886877828055,107.9423076923077
10826,58,0.013309134906231096,151.70689655172413
10827,60,0.010734463276836158,148.81666666666666
10828,57,0.014411027568922305,178.42105263157896
10829,55,0.012121212121212121,142.8909090909091
10830,56,0.02207792207792208,197.48214285714286
10831,57,0.02506265664160401,192.19298245614036
10832,54,0.007686932215234102,130.77777777777777
10833,58,0.004234724742891712,96.17241379310344
10834,63,0.006656426011264721,132.79365079365078
10835,51,0.014901960784313726,162.45098039215685
10836,49,0.013605442176870748,190.0204081632653
10837,56,0.007792207792207792,139.98214285714286
10838,60,0.005649717514124294,110.88333333333334
10839,58,0.009074410163339383,139.86206896551724
10840,59,0.009935710111046173,153.52542372881356
10841,55,0.020875420875420877,211.70909090909092
10842,58,0.013914095583787053,163.22413793103448
10843,53,0.023947750362844702,195.96226415094338
10844,53,0.012336719883889695,139.33962264150944
10845,61,0.014754098360655738,163.98360655737704
10846,51,0.01803921568627451,189.09803921568627
10847,55,0.016835016835016835,189.4909090909091
10848,55,0.010774410774410775,145.16363636363636
10849,55,0.008754208754208754,147.21818181818182
10850,73,0.0076103500761035,135.15068493150685
10851,60,0.020338983050847456,177.21666666666667
10852,66,0.0032634032634032634,99.62121212121212
10853,64,0.011904761904761904,142.0625
10854,50,0.014693877551020407,192.62
10855,60,0.00903954802259887,135.2
10856,62,0.010047593865679535,162.40322580645162
10857,55,0.012121212121212121,154.23636363636365
10858,61,0.007103825136612022,145.88524590163934
10859,57,0.0043859649122807015,117.19298245614036
10860,61,0.018579234972677595,177.65573770491804
10861,64,0.012896825396825396,146.203125
10862,54,0.013976240391334731,172.16666666666666
10863,59,0.015195791934541203,158.22033898305085
10864,64,0.00992063492063492,123.15625
10865,55,0.009427609427609427,159.83636363636364
10866,54,0.0286512928022362,243.2962962962963
10867,52,0.004524886877828055,128.8846153846154
10868,60,0.006779661016949152,107.31666666666666
10869,61,0.008743169398907104,136.13114754098362
10870,63,0.014336917562724014,157.88888888888889
10871,63,0.004608294930875576,114.9047619047619
10872,58,0.01572897761645493,176.36206896551724
10873,63,0.011776753712237584,149.44444444444446
10874,53,0.026124818577648767,222.43396226415095
10875,51,0.017254901960784313,188.8235294117647
10876,59,0.014026884862653419,155.4406779661017
10877,50,0.026938775510204082,203.78
10878,59,0.009935710111046173,142.0677966101695
10879,54,0.011180992313067784,151.2962962962963
10880,59,0.011689070718877849,142.4406779661017
10881,54,0.014675052410901468,166.57407407407408
10882,51,0.01568627450980392,159.7450980392157
10883,54,0.011180992313067784,118.70370370370371
10884,65,0.010576923076923078,155.2923076923077
10885,68,0.01009657594381036,133.9264705882353
10886,74,0.010736764161421697,153.04054054054055
10887,63,0.00972862263184844,140.23809523809524
10888,55,0.01616161616161616,182.5090909090909
10889,53,0.013788098693759071,161.52830188679246
10890,64,0.018353174603174604,191.25
10891,57,0.015664160401002505,143.4561403508772
