,Degree,Clustering_coefficient,Mean_degree_NN
10737,6,0.9333333333333333,51.166666666666664
10738,105,0.5457875457875457,609.4571428571429
10739,140,0.34285714285714286,143.55714285714285
10740,100,0.20686868686868687,142.7
10741,5,0.9,53.0
10742,24,0.31521739130434784,180.16666666666666
10743,7,0.3333333333333333,12.142857142857142
10744,5,0.3,9.0
10745,23,0.308300395256917,177.34782608695653
10746,8,0.25,28.875
10747,75,0.5041441441441441,429.2266666666667
10748,509,0.38972510557987716,589.770137524558
10749,73,0.308599695585997,135.64383561643837
10750,476,0.35651481645289695,558.4600840336135
10751,26,0.4523076923076923,121.61538461538461
10752,18,0.2222222222222222,84.94444444444444
10753,106,0.2431266846361186,134.4245283018868
10754,152,0.4202683861972813,191.38815789473685
10755,0,0.0,0.0
10756,8,0.21428571428571427,15.875
10757,240,0.4381450488145049,356.64166666666665
10758,264,0.5100241963359834,515.3257575757576
10759,101,0.27623762376237626,123.07920792079207
10760,363,0.4021429767286121,565.4820936639119
10761,43,0.512735326688815,324.8837209302326
10762,21,0.19523809523809524,30.61904761904762
10763,67,0.2537313432835821,292.17910447761193
10764,8,0.25,64.875
10765,5,0.1,11.8
10766,29,0.5591133004926109,156.9655172413793
10767,309,0.17192031269701172,122.2135922330097
10768,51,0.5615686274509804,447.52941176470586
10769,70,0.5325051759834368,236.9142857142857
10770,32,0.12298387096774194,58.46875
10771,6,0.7333333333333333,42.833333333333336
10772,3,0.3333333333333333,19.0
10773,1,0.0,11.0
10774,42,0.37398373983739835,48.904761904761905
10775,22,0.2077922077922078,102.81818181818181
10776,27,0.42165242165242167,416.6666666666667
10777,202,0.4855425841091572,566.8762376237623
10778,0,0.0,0.0
10779,2,0.0,60.0
10780,8,0.32142857142857145,62.625
10781,21,0.4666666666666667,267.9047619047619
10782,1,0.0,35.0
10783,3,0.6666666666666666,19.666666666666668
10784,3,0.3333333333333333,17.333333333333332
10785,10,0.2222222222222222,23.1
10786,4,0.16666666666666666,19.5
10787,24,0.21739130434782608,65.20833333333333
10788,142,0.4323244431125762,528.8521126760563
10789,179,0.271985437197916,133.7486033519553
10790,13,0.6538461538461539,213.92307692307693
10791,2,0.0,14.5
10792,2,0.0,22.0
10793,68,0.3235294117647059,308.6764705882353
10794,208,0.6304812337421033,264.67788461538464
10795,4,0.3333333333333333,25.5
10796,7,0.23809523809523808,26.857142857142858
10797,49,0.266156462585034,124.95918367346938
10798,127,0.4369453818272716,291.5275590551181
10799,192,0.6593041012216405,539.8697916666666
10800,122,0.44546809375423385,494.09016393442624
10801,443,0.38242954761345416,550.785553047404
10802,5,0.0,31.2
10803,48,0.15159574468085107,73.72916666666667
10804,33,0.23295454545454544,67.87878787878788
10805,25,0.44333333333333336,400.44
10806,19,0.4269005847953216,50.36842105263158
10807,24,0.18115942028985507,20.166666666666668
10808,68,0.19798068481123793,79.29411764705883
10809,440,0.38826879271070613,584.2409090909091
10810,350,0.3432173557101924,495.81142857142856
10811,2,1.0,54.5
10812,16,0.525,91.0625
10813,2,0.0,3.0
10814,0,0.0,0.0
10815,2,0.0,29.0
10816,0,0.0,0.0
10817,69,0.18584825234441602,61.04347826086956
10818,0,0.0,0.0
10819,34,0.41711229946524064,109.23529411764706
10820,132,0.6172796668979875,658.9015151515151
10821,1,0.0,87.0
10822,0,0.0,0.0
10823,23,0.2964426877470356,76.34782608695652
10824,201,0.3314427860696517,176.8407960199005
10825,49,0.2568027210884354,142.3877551020408
10826,1,0.0,1.0
10827,26,0.3261538461538461,56.96153846153846
10828,9,0.19444444444444445,56.888888888888886
10829,0,0.0,0.0
10830,5,0.2,27.4
10831,25,0.19333333333333333,46.28
10832,124,0.4760031471282455,436.91129032258067
10833,456,0.2532967032967033,406.6622807017544
10834,9,0.16666666666666666,57.77777777777778
10835,3,0.3333333333333333,19.0
10836,1,0.0,2.0
10837,3,0.3333333333333333,18.0
10838,19,0.47953216374269003,234.68421052631578
10839,0,0.0,0.0
10840,43,0.7740863787375415,540.7209302325581
10841,13,0.1282051282051282,41.30769230769231
10842,0,0.0,0.0
10843,0,0.0,0.0
10844,6,0.6666666666666666,128.16666666666666
10845,61,0.4786885245901639,331.88524590163934
10846,53,0.3686502177068215,265.0
10847,0,0.0,0.0
10848,1,0.0,5.0
10849,7,0.47619047619047616,44.857142857142854
10850,115,0.16750572082379864,88.64347826086957
10851,36,0.22380952380952382,57.388888888888886
10852,20,0.3894736842105263,70.65
10853,5,0.3,20.2
10854,0,0.0,0.0
10855,463,0.4766953708638374,603.719222462203
10856,2,0.0,229.5
10857,18,0.1437908496732026,46.77777777777778
10858,114,0.16845210371060396,103.15789473684211
10859,284,0.22629771562235604,143.66901408450704
10860,6,0.3333333333333333,24.166666666666668
10861,128,0.390009842519685,179.5078125
10862,4,0.16666666666666666,12.25
10863,81,0.3033950617283951,137.45679012345678
10864,15,0.24761904761904763,100.8
10865,120,0.15896358543417366,97.75
10866,289,0.44482891195693963,453.88235294117646
10867,4,0.16666666666666666,15.0
10868,0,0.0,0.0
10869,1,0.0,16.0
10870,0,0.0,0.0
10871,33,0.24053030303030304,104.78787878787878
10872,2,1.0,43.0
10873,615,0.3305526866343582,527.5040650406504
10874,12,0.22727272727272727,36.583333333333336
10875,28,0.5502645502645502,271.32142857142856
10876,29,0.1724137931034483,36.689655172413794
10877,19,0.30994152046783624,47.10526315789474
10878,91,0.49621489621489623,471.85714285714283
10879,583,0.35465332178033987,538.7667238421956
10880,30,0.1471264367816092,37.93333333333333
10881,4,0.3333333333333333,39.75
10882,0,0.0,0.0
10883,71,0.1778672032193159,101.05633802816901
10884,4,0.16666666666666666,35.25
10885,21,0.29523809523809524,43.38095238095238
10886,276,0.29038208168642954,154.2572463768116
10887,224,0.24423446508648303,146.35714285714286
10888,6,0.26666666666666666,92.0
10889,47,0.2923219241443108,82.8936170212766
10890,63,0.19610855094726062,75.85714285714286
10891,1,0.0,57.0
10892,9,0.1111111111111111,37.888888888888886
10893,524,0.27933384905054515,508.1564885496183
10894,19,0.2807017543859649,67.84210526315789
10895,0,0.0,0.0
10896,0,0.0,0.0
10897,140,0.47471736896197325,564.9714285714285
10898,67,0.18860244233378562,94.41791044776119
10899,31,0.2172043010752688,72.03225806451613
10900,30,0.26436781609195403,87.46666666666667
10901,23,0.1541501976284585,63.82608695652174
10902,97,0.20231958762886598,90.75257731958763
10903,47,0.20351526364477335,58.5531914893617
10904,16,0.45,71.125
10905,17,0.3602941176470588,93.17647058823529
10906,6,0.06666666666666667,8.833333333333334
10907,0,0.0,0.0
10908,45,0.42424242424242425,289.15555555555557
10909,0,0.0,0.0
10910,93,0.41374474053295934,144.7741935483871
10911,5,0.4,49.0
10912,0,0.0,0.0
10913,1,0.0,50.0
10914,23,0.2845849802371542,47.608695652173914
10915,5,0.5,54.0
10916,44,0.3752642706131078,224.25
10917,154,0.31788472964943554,198.4025974025974
10918,11,0.7272727272727273,96.0909090909091
10919,12,0.42424242424242425,195.91666666666666
10920,127,0.5161854768153981,418.07086614173227
10921,8,0.25,80.125
10922,18,0.2679738562091503,36.22222222222222
10923,23,0.3794466403162055,59.391304347826086
10924,135,0.43991155334438914,479.6296296296296
10925,12,0.10606060606060606,7.333333333333333
10926,26,0.24307692307692308,73.3076923076923
10927,2,0.0,80.0
10928,3,0.3333333333333333,24.333333333333332
10929,8,0.4642857142857143,29.875
10930,195,0.2205128205128205,131.6769230769231
10931,20,0.3473684210526316,102.85
10932,74,0.25953350610884857,136.2972972972973
10933,24,0.40217391304347827,127.29166666666667
10934,0,0.0,0.0
10935,125,0.3161290322580645,172.648
10936,1,0.0,6.0
10937,59,0.26066627703097606,64.38983050847457
10938,5,0.2,30.8
10939,66,0.48951048951048953,163.16666666666666
10940,86,0.21833105335157318,116.56976744186046
10941,6,0.6666666666666666,73.16666666666667
10942,106,0.379874213836478,176.96226415094338
10943,0,0.0,0.0
10944,4,0.5,63.25
10945,48,0.4512411347517731,94.75
10946,47,0.22571692876965774,86.23404255319149
10947,69,0.27152600170502983,127.08695652173913
10948,6,0.2,10.333333333333334
10949,18,0.3790849673202614,130.72222222222223
10950,85,0.7697478991596639,376.1764705882353
10951,86,0.2960328317373461,128.5581395348837
10952,43,0.6910299003322259,195.25581395348837
10953,1,0.0,10.0
10954,20,0.3,46.05
10955,108,0.47992384908272756,245.60185185185185
10956,843,0.2660107127863106,491.3190984578885
10957,5,0.2,28.2
10958,54,0.23619846261355695,55.2962962962963
10959,1,0.0,53.0
10960,21,0.19523809523809524,24.428571428571427
10961,6,0.13333333333333333,28.833333333333332
10962,66,0.4344988344988345,221.03030303030303
10963,4,0.0,32.75
10964,25,0.35,87.48
10965,21,0.3333333333333333,166.52380952380952
10966,3,0.3333333333333333,14.333333333333334
10967,49,0.5263605442176871,208.6530612244898
10968,5,0.4,76.2
10969,0,0.0,0.0
10970,1,0.0,32.0
10971,1,0.0,10.0
10972,5,0.4,22.0
10973,0,0.0,0.0
10974,14,0.5164835164835165,132.78571428571428
10975,31,0.610752688172043,438.4516129032258
10976,36,0.3492063492063492,252.13888888888889
10977,12,0.06060606060606061,22.666666666666668
10978,76,0.5196491228070176,287.3421052631579
10979,25,0.19666666666666666,47.24
10980,11,0.32727272727272727,52.72727272727273
10981,0,0.0,0.0
10982,319,0.2086906803887936,397.55799373040753
10983,22,0.47619047619047616,230.0
10984,0,0.0,0.0
10985,712,0.2941418164003856,511.6207865168539
10986,17,0.1323529411764706,42.470588235294116
10987,1,0.0,23.0
10988,483,0.4375144970490451,624.544513457557
10989,96,0.14232456140350877,116.01041666666667
10990,2,1.0,2.5
10991,123,0.2665600426496068,298.390243902439
10992,112,0.1311132561132561,93.42857142857143
10993,72,0.2656494522691706,111.68055555555556
10994,33,0.1534090909090909,63.121212121212125
10995,0,0.0,0.0
10996,44,0.22938689217758984,122.1590909090909
10997,47,0.3108233117483811,47.42553191489362
10998,8,0.4642857142857143,36.125
10999,25,0.30666666666666664,82.32
11000,21,0.21904761904761905,18.523809523809526
11001,388,0.42674285409840435,620.4536082474227
11002,27,0.1396011396011396,84.66666666666667
11003,66,0.10396270396270396,55.53030303030303
11004,285,0.33686681492463555,447.0561403508772
11005,17,0.4852941176470588,84.82352941176471
11006,2,1.0,10.0
11007,26,0.48615384615384616,351.65384615384613
11008,89,0.4811031664964249,434.5842696629214
11009,43,0.21483942414174972,60.651162790697676
11010,145,0.2506704980842912,141.4
11011,30,0.3563218390804598,100.7
11012,355,0.40970796530596004,471.85352112676054
11013,27,0.4358974358974359,55.48148148148148
11014,5,0.8,29.2
11015,1,0.0,38.0
11016,5,0.5,41.6
11017,304,0.5268586069133229,550.108552631579
11018,16,0.175,20.4375
11019,8,0.5357142857142857,84.0
11020,13,0.4358974358974359,54.0
11021,0,0.0,0.0
11022,18,0.1503267973856209,47.388888888888886
11023,0,0.0,0.0
11024,155,0.4774193548387097,560.8129032258065
11025,20,0.21578947368421053,44.3
11026,137,0.2212322885358523,323.6715328467153
11027,357,0.45035092688760897,282.01960784313724
11028,26,0.3415384615384615,110.38461538461539
11029,0,0.0,0.0
11030,23,0.22529644268774704,45.69565217391305
11031,153,0.24423804609563124,126.34640522875817
11032,2,1.0,4.0
11033,0,0.0,0.0
11034,1,0.0,1.0
11035,2,1.0,15.0
11036,6,0.4666666666666667,79.66666666666667
11037,20,0.32105263157894737,82.55
11038,27,0.32193732193732194,38.03703703703704
11039,8,0.03571428571428571,33.125
11040,74,0.27841540170307294,160.5
11041,17,0.13970588235294118,134.05882352941177
11042,38,0.2034139402560455,50.28947368421053
11043,21,0.32857142857142857,48.666666666666664
11044,4,0.3333333333333333,49.5
11045,15,0.37142857142857144,27.533333333333335
11046,28,0.3201058201058201,91.28571428571429
11047,95,0.1278835386338186,57.32631578947368
11048,4,0.0,101.5
11049,663,0.2706183100709491,488.2458521870287
11050,2,0.0,13.5
11051,2,1.0,53.0
11052,168,0.28835186769318505,142.86904761904762
11053,0,0.0,0.0
11054,3,0.0,57.0
11055,7,0.047619047619047616,11.857142857142858
11056,11,0.2,58.72727272727273
11057,34,0.33689839572192515,40.23529411764706
11058,4,0.6666666666666666,70.5
11059,83,0.19306494269761976,115.03614457831326
11060,42,0.3356562137049942,124.02380952380952
11061,9,0.1388888888888889,22.22222222222222
11062,9,0.2222222222222222,109.55555555555556
11063,6,0.26666666666666666,219.66666666666666
11064,1055,0.257704794194088,530.757345971564
11065,21,0.2571428571428571,77.71428571428571
11066,863,0.327608595709673,566.2247972190034
11067,4,0.3333333333333333,29.75
11068,1,0.0,19.0
11069,84,0.5679862306368331,481.17857142857144
11070,19,0.19883040935672514,28.57894736842105
11071,594,0.3504579238137417,547.1144781144781
11072,17,0.41911764705882354,87.52941176470588
11073,50,0.6955102040816327,578.4
11074,1,0.0,54.0
11075,20,0.25263157894736843,72.45
11076,32,0.10483870967741936,40.90625
11077,0,0.0,0.0
11078,4,0.3333333333333333,26.75
11079,97,0.39926975945017185,119.83505154639175
11080,116,0.3310344827586207,132.42241379310346
11081,348,0.34961409785021036,496.83620689655174
11082,0,0.0,0.0
11083,2,0.0,4.0
11084,16,0.3416666666666667,50.5625
11085,26,0.11384615384615385,33.80769230769231
11086,193,0.13628022452504318,205.94300518134716
11087,2,1.0,410.5
11088,8,0.32142857142857145,29.25
11089,1,0.0,2.0
11090,58,0.17422867513611615,73.22413793103448
11091,73,0.4486301369863014,343.56164383561645
11092,200,0.311356783919598,229.93
11093,32,0.22782258064516128,52.59375
11094,20,0.4631578947368421,288.9
11095,174,0.19194737891170022,132.20114942528735
11096,9,0.2777777777777778,14.88888888888889
11097,0,0.0,0.0
11098,183,0.29255989911727615,507.95628415300547
11099,6,0.2,80.66666666666667
11100,128,0.25553641732283466,144.34375
11101,193,0.3143350604490501,159.3678756476684
11102,44,0.43023255813953487,150.70454545454547
11103,222,0.23700623700623702,135.8918918918919
11104,98,0.2390069429833789,169.71428571428572
11105,4,0.6666666666666666,72.5
11106,190,0.600556947925369,692.5631578947368
11107,103,0.2132114981915096,90.27184466019418
11108,57,0.5451127819548872,209.2280701754386
11109,0,0.0,0.0
11110,314,0.46403207097942656,559.2261146496816
11111,72,0.41236306729264477,162.97222222222223
11112,3,0.0,244.66666666666666
11113,44,0.09408033826638477,35.5
11114,372,0.46227864243688954,538.4435483870968
11115,8,0.25,216.875
11116,2,0.0,30.5
11117,17,0.22058823529411764,39.705882352941174
11118,65,0.3038461538461538,149.1076923076923
11119,3,1.0,264.6666666666667
11120,4,0.3333333333333333,21.25
11121,0,0.0,0.0
11122,4,0.16666666666666666,22.25
11123,11,0.6545454545454545,54.90909090909091
11124,2,0.0,1.0
11125,3,0.6666666666666666,46.0
11126,6,0.6,51.833333333333336
11127,1,0.0,166.0
11128,152,0.2504356918787034,204.0328947368421
11129,26,0.2953846153846154,126.26923076923077
11130,2,0.0,2.0
11131,12,0.24242424242424243,19.666666666666668
11132,0,0.0,0.0
11133,15,0.4,19.2
11134,63,0.5156169994879672,480.92063492063494
11135,3,0.6666666666666666,14.0
11136,2,0.0,34.5
11137,0,0.0,0.0
11138,19,0.8070175438596491,29.894736842105264
11139,17,0.6323529411764706,421.05882352941177
11140,0,0.0,0.0
11141,1,0.0,21.0
11142,9,0.16666666666666666,34.888888888888886
11143,1,0.0,6.0
11144,29,0.4236453201970443,307.48275862068965
11145,19,0.38596491228070173,22.31578947368421
11146,16,0.15,21.75
11147,0,0.0,0.0
11148,1,0.0,1.0
11149,0,0.0,0.0
11150,46,0.2966183574879227,70.08695652173913
11151,3,0.0,2.6666666666666665
11152,112,0.3503861003861004,383.9375
11153,303,0.20737437982208817,156.2871287128713
11154,0,0.0,0.0
11155,0,0.0,0.0
11156,104,0.36221060492905155,205.30769230769232
11157,3,0.0,17.0
11158,1049,0.301644969036305,560.9942802669209
11159,5,0.6,24.6
11160,121,0.2670798898071625,137.15702479338842
11161,286,0.4289780395043553,446.0804195804196
11162,20,0.34210526315789475,124.15
11163,43,0.6943521594684385,150.90697674418604
11164,56,0.2785714285714286,72.69642857142857
11165,34,0.21568627450980393,115.67647058823529
11166,146,0.4625413320736892,484.56164383561645
11167,167,0.33504076184979437,147.38922155688624
11168,2,0.0,10.0
11169,22,0.18181818181818182,73.36363636363636
11170,3,0.0,7.333333333333333
11171,17,0.14705882352941177,47.294117647058826
11172,15,0.3142857142857143,139.46666666666667
11173,33,0.20454545454545456,135.3939393939394
11174,23,0.2608695652173913,43.95652173913044
11175,79,0.4884777669587796,287.32911392405066
11176,22,0.31601731601731603,157.5
11177,24,0.2427536231884058,57.375
11178,4,0.5,15.25
11179,31,0.23010752688172043,26.096774193548388
11180,516,0.3726273801460074,566.7868217054264
11181,14,0.31868131868131866,145.21428571428572
11182,5,0.3,77.8
11183,571,0.4325191261867453,592.2714535901927
11184,8,0.25,25.0
11185,599,0.2827454899749303,467.8146911519199
11186,39,0.42375168690958165,192.87179487179486
11187,364,0.44687131050767415,336.0521978021978
11188,10,0.15555555555555556,88.1
11189,3,0.3333333333333333,59.666666666666664
11190,62,0.43046007403490216,181.19354838709677
11191,34,0.5115864527629234,354.20588235294116
11192,8,0.5714285714285714,54.5
11193,1,0.0,392.0
11194,3,0.6666666666666666,5.666666666666667
11195,28,0.35185185185185186,226.89285714285714
11196,2,0.0,70.0
11197,9,0.19444444444444445,77.11111111111111
11198,32,0.6713709677419355,162.375
11199,0,0.0,0.0
11200,12,0.3787878787878788,40.083333333333336
11201,239,0.19496501529482085,124.19665271966527
11202,1,0.0,32.0
11203,10,0.4222222222222222,50.7
11204,5,0.5,75.8
11205,11,0.3090909090909091,31.181818181818183
11206,11,0.45454545454545453,96.45454545454545
11207,4,0.5,31.5
11208,18,0.27450980392156865,99.38888888888889
11209,0,0.0,0.0
11210,2,0.0,5.0
11211,7,0.2857142857142857,77.42857142857143
11212,6,0.6666666666666666,6.5
11213,7,0.47619047619047616,178.14285714285714
11214,0,0.0,0.0
11215,6,0.13333333333333333,17.0
11216,10,0.4666666666666667,85.4
11217,1,0.0,48.0
11218,3,0.3333333333333333,26.333333333333332
11219,43,0.1583610188261351,49.76744186046512
11220,60,0.28757062146892653,76.33333333333333
11221,1,0.0,1.0
11222,10,0.06666666666666667,20.0
11223,21,0.24761904761904763,39.523809523809526
11224,114,0.19562179785747555,114.82456140350877
11225,79,0.22719896137617657,107.67088607594937
11226,20,0.4263157894736842,85.3
